id|timestamp|words
863084336891015168|2017-05-12 17:31:55|firing
863084336891015168|2017-05-12 17:31:55|Comey
863084336891015168|2017-05-12 17:31:55|would
863084336891015168|2017-05-12 17:31:55|thwart
863084336891015168|2017-05-12 17:31:55|the
863084336891015168|2017-05-12 17:31:55|investigation
863006122483077121|2017-05-12 12:21:08|I
863006122483077121|2017-05-12 12:21:08|don
863006122483077121|2017-05-12 12:21:08|t
863006122483077121|2017-05-12 12:21:08|think
863006122483077121|2017-05-12 12:21:08|'
863006122483077121|2017-05-12 12:21:08|Then
863006122483077121|2017-05-12 12:21:08|you
863006122483077121|2017-05-12 12:21:08|shouldn
863006122483077121|2017-05-12 12:21:08|t
863006122483077121|2017-05-12 12:21:08|talk
863006122483077121|2017-05-12 12:21:08|said
863006122483077121|2017-05-12 12:21:08|the
863006122483077121|2017-05-12 12:21:08|Hatter
863006122483077121|2017-05-12 12:21:08|Lewis
863006122483077121|2017-05-12 12:21:08|Carroll
863006122483077121|2017-05-12 12:21:08|Alice
863006122483077121|2017-05-12 12:21:08|in
863006122483077121|2017-05-12 12:21:08|Wonderland
862948796262645762|2017-05-12 08:33:20|PLEASE
862948796262645762|2017-05-12 08:33:20|DON'T
862948796262645762|2017-05-12 08:33:20|BUY
862948796262645762|2017-05-12 08:33:20|THIS
862948796262645762|2017-05-12 08:33:20|IF
862948796262645762|2017-05-12 08:33:20|YOU'RE
862948796262645762|2017-05-12 08:33:20|OFFERED
862948796262645762|2017-05-12 08:33:20|IT
862948796262645762|2017-05-12 08:33:20|Originally
862948796262645762|2017-05-12 08:33:20|auctioned
862948796262645762|2017-05-12 08:33:20|for
862948796262645762|2017-05-12 08:33:20|the
862948796262645762|2017-05-12 08:33:20|owner
862948796262645762|2017-05-12 08:33:20|supported
862948796262645762|2017-05-12 08:33:20|writers'
862948796262645762|2017-05-12 08:33:20|freedoms
862948796262645762|2017-05-12 08:33:20|by
862948796262645762|2017-05-12 08:33:20|bidding
862948796262645762|2017-05-12 08:33:20|for
862948796262645762|2017-05-12 08:33:20|it
862765542633074688|2017-05-11 20:25:09|Important
862765542633074688|2017-05-11 20:25:09|thread
862712607681245185|2017-05-11 16:54:48|This
862712607681245185|2017-05-11 16:54:48|is
862712607681245185|2017-05-11 16:54:48|some
862712607681245185|2017-05-11 16:54:48|good
862712607681245185|2017-05-11 16:54:48|Twitter
862712607681245185|2017-05-11 16:54:48|storytelling
862634543827873793|2017-05-11 11:44:36|From
862634543827873793|2017-05-11 11:44:36|the
862634543827873793|2017-05-11 11:44:36|NYT
862634543827873793|2017-05-11 11:44:36|An
862634543827873793|2017-05-11 11:44:36|Open
862634543827873793|2017-05-11 11:44:36|Letter
862634543827873793|2017-05-11 11:44:36|to
862634543827873793|2017-05-11 11:44:36|the
862634543827873793|2017-05-11 11:44:36|Deputy
862634543827873793|2017-05-11 11:44:36|Attorney
862634543827873793|2017-05-11 11:44:36|General
862592937678577664|2017-05-11 08:59:17|One
862592937678577664|2017-05-11 08:59:17|of
862592937678577664|2017-05-11 08:59:17|my
862592937678577664|2017-05-11 08:59:17|worst
862592937678577664|2017-05-11 08:59:17|nightmares
862592937678577664|2017-05-11 08:59:17|has
862592937678577664|2017-05-11 08:59:17|happened
862592937678577664|2017-05-11 08:59:17|to
862592937678577664|2017-05-11 08:59:17|this
862592937678577664|2017-05-11 08:59:17|poor
862592937678577664|2017-05-11 08:59:17|man
862592937678577664|2017-05-11 08:59:17|RT
862592937678577664|2017-05-11 08:59:17|to
862592937678577664|2017-05-11 08:59:17|help
862575046157623297|2017-05-11 07:48:11|BBC
862575046157623297|2017-05-11 07:48:11|News
862575046157623297|2017-05-11 07:48:11|Reality
862575046157623297|2017-05-11 07:48:11|Check
862575046157623297|2017-05-11 07:48:11|What
862575046157623297|2017-05-11 07:48:11|does
862575046157623297|2017-05-11 07:48:11|'hard
862575046157623297|2017-05-11 07:48:11|Brexit'
862575046157623297|2017-05-11 07:48:11|mean
862575046157623297|2017-05-11 07:48:11|for
862575046157623297|2017-05-11 07:48:11|UK
862067587575885824|2017-05-09 22:11:43|Please
862067587575885824|2017-05-09 22:11:43|before
862067587575885824|2017-05-09 22:11:43|you
862067587575885824|2017-05-09 22:11:43|donate
862067587575885824|2017-05-09 22:11:43|to
862067587575885824|2017-05-09 22:11:43|or
862067587575885824|2017-05-09 22:11:43|volunteer
862067587575885824|2017-05-09 22:11:43|at
862067587575885824|2017-05-09 22:11:43|a
862067587575885824|2017-05-09 22:11:43|so
862067587575885824|2017-05-09 22:11:43|called
862067587575885824|2017-05-09 22:11:43|orphanage
862067587575885824|2017-05-09 22:11:43|read
862067587575885824|2017-05-09 22:11:43|this
861958250916433920|2017-05-09 14:57:16|Happy
861958250916433920|2017-05-09 14:57:16|europeday2017
861916558448349184|2017-05-09 12:11:35|Congratulations
861310000953733120|2017-05-07 20:01:21|Thread
861310000953733120|2017-05-07 20:01:21|Presidentielle2017
860579728318750721|2017-05-05 19:39:30|No
860579728318750721|2017-05-05 19:39:30|more
860579728318750721|2017-05-05 19:39:30|excuses
860579728318750721|2017-05-05 19:39:30|Jeremy
860579728318750721|2017-05-05 19:39:30|Corbyn
860579728318750721|2017-05-05 19:39:30|is
860579728318750721|2017-05-05 19:39:30|to
860579728318750721|2017-05-05 19:39:30|blame
860579728318750721|2017-05-05 19:39:30|for
860579728318750721|2017-05-05 19:39:30|this
860579728318750721|2017-05-05 19:39:30|meltdown
860579728318750721|2017-05-05 19:39:30|Jonathan
860579728318750721|2017-05-05 19:39:30|Freedland
860504942326493186|2017-05-05 14:42:20|I
860504942326493186|2017-05-05 14:42:20|had
860504942326493186|2017-05-05 14:42:20|lunch
860504942326493186|2017-05-05 14:42:20|with
860504942326493186|2017-05-05 14:42:20|and
860504942326493186|2017-05-05 14:42:20|look
860504942326493186|2017-05-05 14:42:20|what
860504942326493186|2017-05-05 14:42:20|he
860504942326493186|2017-05-05 14:42:20|gave
860504942326493186|2017-05-05 14:42:20|me
860040449079341057|2017-05-04 07:56:36|There's
860040449079341057|2017-05-04 07:56:36|something
860040449079341057|2017-05-04 07:56:36|wrong
860040449079341057|2017-05-04 07:56:36|with
860040449079341057|2017-05-04 07:56:36|your
860040449079341057|2017-05-04 07:56:36|eyesight
860040449079341057|2017-05-04 07:56:36|The
860040449079341057|2017-05-04 07:56:36|black
860040449079341057|2017-05-04 07:56:36|and
860040449079341057|2017-05-04 07:56:36|brown
860040449079341057|2017-05-04 07:56:36|people
860040449079341057|2017-05-04 07:56:36|aren't
860040449079341057|2017-05-04 07:56:36|all
860040449079341057|2017-05-04 07:56:36|bending
860040449079341057|2017-05-04 07:56:36|over
860040449079341057|2017-05-04 07:56:36|backwards
860034810307387392|2017-05-04 07:34:12|Blood
860034810307387392|2017-05-04 07:34:12|and
860034810307387392|2017-05-04 07:34:12|soil
860034810307387392|2017-05-04 07:34:12|nationalism
860034810307387392|2017-05-04 07:34:12|not
860034810307387392|2017-05-04 07:34:12|your
860034810307387392|2017-05-04 07:34:12|thing
860034810307387392|2017-05-04 07:34:12|Today's
860034810307387392|2017-05-04 07:34:12|a
860034810307387392|2017-05-04 07:34:12|great
860034810307387392|2017-05-04 07:34:12|day
860034810307387392|2017-05-04 07:34:12|to
860034810307387392|2017-05-04 07:34:12|buy
860034810307387392|2017-05-04 07:34:12|TheGoodImmigrant
859703252417486848|2017-05-03 09:36:42|A
859703252417486848|2017-05-03 09:36:42|Trumpersonality
859703252417486848|2017-05-03 09:36:42|Disorder
859701009651834880|2017-05-03 09:27:47|'Trumpeople'
859701009651834880|2017-05-03 09:27:47|Ron
859701009651834880|2017-05-03 09:27:47|Your
859701009651834880|2017-05-03 09:27:47|Trumpish
859701009651834880|2017-05-03 09:27:47|isn't
859701009651834880|2017-05-03 09:27:47|yet
859701009651834880|2017-05-03 09:27:47|Trumperfect
859699812668764161|2017-05-03 09:23:02|I
859699812668764161|2017-05-03 09:23:02|wonder
859699812668764161|2017-05-03 09:23:02|whether
859699812668764161|2017-05-03 09:23:02|Trump
859699812668764161|2017-05-03 09:23:02|talks
859699812668764161|2017-05-03 09:23:02|to
859699812668764161|2017-05-03 09:23:02|Trumpself
859699812668764161|2017-05-03 09:23:02|in
859699812668764161|2017-05-03 09:23:02|the
859699812668764161|2017-05-03 09:23:02|third
859699812668764161|2017-05-03 09:23:02|Trumperson
859699812668764161|2017-05-03 09:23:02|when
859699812668764161|2017-05-03 09:23:02|Trump's
859699812668764161|2017-05-03 09:23:02|alone
859364426088108032|2017-05-02 11:10:20|OK
859364426088108032|2017-05-02 11:10:20|here
859364426088108032|2017-05-02 11:10:20|it
859364426088108032|2017-05-02 11:10:20|is
859364426088108032|2017-05-02 11:10:20|Please
859364426088108032|2017-05-02 11:10:20|don't
859364426088108032|2017-05-02 11:10:20|start
859364426088108032|2017-05-02 11:10:20|flame
859364426088108032|2017-05-02 11:10:20|wars
859364426088108032|2017-05-02 11:10:20|over
859364426088108032|2017-05-02 11:10:20|it
859364426088108032|2017-05-02 11:10:20|but
859364426088108032|2017-05-02 11:10:20|this
859364426088108032|2017-05-02 11:10:20|year
859364426088108032|2017-05-02 11:10:20|I'd
859364426088108032|2017-05-02 11:10:20|like
859364426088108032|2017-05-02 11:10:20|to
859364426088108032|2017-05-02 11:10:20|apologise
859364426088108032|2017-05-02 11:10:20|for
859364426088108032|2017-05-02 11:10:20|killing
859364426088108032|2017-05-02 11:10:20|whispers
859364426088108032|2017-05-02 11:10:20|Snape
859364426088108032|2017-05-02 11:10:20|runs
859364426088108032|2017-05-02 11:10:20|for
859364426088108032|2017-05-02 11:10:20|cover
859363953981501441|2017-05-02 11:08:27|In
859363953981501441|2017-05-02 11:08:27|case
859363953981501441|2017-05-02 11:08:27|the
859363953981501441|2017-05-02 11:08:27|police
859363953981501441|2017-05-02 11:08:27|are
859363953981501441|2017-05-02 11:08:27|reading
859363953981501441|2017-05-02 11:08:27|my
859363953981501441|2017-05-02 11:08:27|notifications
859363953981501441|2017-05-02 11:08:27|there's
859363953981501441|2017-05-02 11:08:27|a
859363953981501441|2017-05-02 11:08:27|Battle
859363953981501441|2017-05-02 11:08:27|of
859363953981501441|2017-05-02 11:08:27|Hogwarts
859363953981501441|2017-05-02 11:08:27|anniversary
859363953981501441|2017-05-02 11:08:27|tradition
859363953981501441|2017-05-02 11:08:27|going
859363953981501441|2017-05-02 11:08:27|on
859363953981501441|2017-05-02 11:08:27|I
859363953981501441|2017-05-02 11:08:27|am
859363953981501441|2017-05-02 11:08:27|not
859363953981501441|2017-05-02 11:08:27|on
859363953981501441|2017-05-02 11:08:27|a
859363953981501441|2017-05-02 11:08:27|murder
859363953981501441|2017-05-02 11:08:27|spree
859323983640104960|2017-05-02 08:29:37|Great
859323983640104960|2017-05-02 08:29:37|thread
859323983640104960|2017-05-02 08:29:37|rebutting
859323983640104960|2017-05-02 08:29:37|the
859323983640104960|2017-05-02 08:29:37|notion
859323983640104960|2017-05-02 08:29:37|that
859323983640104960|2017-05-02 08:29:37|it
859323983640104960|2017-05-02 08:29:37|is
859323983640104960|2017-05-02 08:29:37|our
859323983640104960|2017-05-02 08:29:37|patriotic
859323983640104960|2017-05-02 08:29:37|duty
859323983640104960|2017-05-02 08:29:37|to
859323983640104960|2017-05-02 08:29:37|get
859323983640104960|2017-05-02 08:29:37|behind
859323983640104960|2017-05-02 08:29:37|Brexit
859258659632807936|2017-05-02 04:10:03|N
859258659632807936|2017-05-02 04:10:03|o
859258659632807936|2017-05-02 04:10:03|falo
859258659632807936|2017-05-02 04:10:03|muito
859258659632807936|2017-05-02 04:10:03|bem
859258659632807936|2017-05-02 04:10:03|potugu
859258659632807936|2017-05-02 04:10:03|s
859254313654386689|2017-05-02 03:52:47|Thank
859254313654386689|2017-05-02 03:52:47|you
859252631365136384|2017-05-02 03:46:06|I'll
859252631365136384|2017-05-02 03:46:06|probably
859252631365136384|2017-05-02 03:46:06|just
859252631365136384|2017-05-02 03:46:06|keep
859252631365136384|2017-05-02 03:46:06|living
859252631365136384|2017-05-02 03:46:06|in
859252631365136384|2017-05-02 03:46:06|Scotland
859252631365136384|2017-05-02 03:46:06|Thanks
859252631365136384|2017-05-02 03:46:06|for
859252631365136384|2017-05-02 03:46:06|the
859252631365136384|2017-05-02 03:46:06|input
859252631365136384|2017-05-02 03:46:06|though
858985029317402624|2017-05-01 10:02:44|Stop
858985029317402624|2017-05-01 10:02:44|worrying
858985029317402624|2017-05-01 10:02:44|about
858985029317402624|2017-05-01 10:02:44|the
858985029317402624|2017-05-01 10:02:44|rent
858985029317402624|2017-05-01 10:02:44|Concentrate
858985029317402624|2017-05-01 10:02:44|on
858985029317402624|2017-05-01 10:02:44|your
858985029317402624|2017-05-01 10:02:44|public
858985029317402624|2017-05-01 10:02:44|speaking
858985029317402624|2017-05-01 10:02:44|phobia
858933123899437056|2017-05-01 06:36:29|We've
858933123899437056|2017-05-01 06:36:29|all
858933123899437056|2017-05-01 06:36:29|been
858933123899437056|2017-05-01 06:36:29|there
858932963437838336|2017-05-01 06:35:51|Read
858932963437838336|2017-05-01 06:35:51|this
858932963437838336|2017-05-01 06:35:51|thread
858932963437838336|2017-05-01 06:35:51|if
858932963437838336|2017-05-01 06:35:51|you
858932963437838336|2017-05-01 06:35:51|enjoy
858932963437838336|2017-05-01 06:35:51|bad
858932963437838336|2017-05-01 06:35:51|news
858932963437838336|2017-05-01 06:35:51|Happy
858932963437838336|2017-05-01 06:35:51|Monday
858681698300682240|2017-04-30 13:57:25|Trump's
858681698300682240|2017-04-30 13:57:25|reading
858681698300682240|2017-04-30 13:57:25|of
858681698300682240|2017-04-30 13:57:25|The
858681698300682240|2017-04-30 13:57:25|Snake
858681698300682240|2017-04-30 13:57:25|was
858681698300682240|2017-04-30 13:57:25|meant
858681698300682240|2017-04-30 13:57:25|to
858681698300682240|2017-04-30 13:57:25|trash
858681698300682240|2017-04-30 13:57:25|an
858681698300682240|2017-04-30 13:57:25|old
858681698300682240|2017-04-30 13:57:25|inspiring
858681698300682240|2017-04-30 13:57:25|idea
858681698300682240|2017-04-30 13:57:25|of
858681698300682240|2017-04-30 13:57:25|America
858681698300682240|2017-04-30 13:57:25|reminds
858681698300682240|2017-04-30 13:57:25|us
858681698300682240|2017-04-30 13:57:25|that
858681698300682240|2017-04-30 13:57:25|is
858681698300682240|2017-04-30 13:57:25|not
858681698300682240|2017-04-30 13:57:25|the
858681698300682240|2017-04-30 13:57:25|country
858660438862647297|2017-04-30 12:32:56|Extolling
858660438862647297|2017-04-30 12:32:56|the
858660438862647297|2017-04-30 12:32:56|virtues
858660438862647297|2017-04-30 12:32:56|of
858660438862647297|2017-04-30 12:32:56|capitalism
858660438862647297|2017-04-30 12:32:56|but
858660438862647297|2017-04-30 12:32:56|complaining
858660438862647297|2017-04-30 12:32:56|when
858660438862647297|2017-04-30 12:32:56|it
858660438862647297|2017-04-30 12:32:56|benefits
858660438862647297|2017-04-30 12:32:56|people
858660438862647297|2017-04-30 12:32:56|outside
858660438862647297|2017-04-30 12:32:56|your
858660438862647297|2017-04-30 12:32:56|preferred
858660438862647297|2017-04-30 12:32:56|demographic
858603057227149312|2017-04-30 08:44:55|I
858603057227149312|2017-04-30 08:44:55|woke
858603057227149312|2017-04-30 08:44:55|up
858603057227149312|2017-04-30 08:44:55|today
858603057227149312|2017-04-30 08:44:55|in
858603057227149312|2017-04-30 08:44:55|the
858603057227149312|2017-04-30 08:44:55|belief
858603057227149312|2017-04-30 08:44:55|that
858603057227149312|2017-04-30 08:44:55|there's
858603057227149312|2017-04-30 08:44:55|no
858603057227149312|2017-04-30 08:44:55|form
858603057227149312|2017-04-30 08:44:55|of
858603057227149312|2017-04-30 08:44:55|otter
858603057227149312|2017-04-30 08:44:55|I
858603057227149312|2017-04-30 08:44:55|can't
858603057227149312|2017-04-30 08:44:55|love
858603057227149312|2017-04-30 08:44:55|Then
858603057227149312|2017-04-30 08:44:55|Twitter
858603057227149312|2017-04-30 08:44:55|introduced
858603057227149312|2017-04-30 08:44:55|me
858603057227149312|2017-04-30 08:44:55|to
858603057227149312|2017-04-30 08:44:55|the
858603057227149312|2017-04-30 08:44:55|'snot
858603057227149312|2017-04-30 08:44:55|otter
858603057227149312|2017-04-30 08:44:55|'
857900052794269696|2017-04-28 10:11:26|'Fuck
857900052794269696|2017-04-28 10:11:26|off
857900052794269696|2017-04-28 10:11:26|and
857900052794269696|2017-04-28 10:11:26|join
857900052794269696|2017-04-28 10:11:26|the
857900052794269696|2017-04-28 10:11:26|Tories'
857900052794269696|2017-04-28 10:11:26|expressed
857900052794269696|2017-04-28 10:11:26|through
857900052794269696|2017-04-28 10:11:26|the
857900052794269696|2017-04-28 10:11:26|medium
857900052794269696|2017-04-28 10:11:26|of
857900052794269696|2017-04-28 10:11:26|modern
857900052794269696|2017-04-28 10:11:26|dance
857897088436375552|2017-04-28 09:59:39|Hogwarts
857897088436375552|2017-04-28 09:59:39|will
857897088436375552|2017-04-28 09:59:39|always
857897088436375552|2017-04-28 09:59:39|be
857897088436375552|2017-04-28 09:59:39|there
857897088436375552|2017-04-28 09:59:39|to
857897088436375552|2017-04-28 09:59:39|welcome
857897088436375552|2017-04-28 09:59:39|you
