id|timestamp|words
920268091329859585|2017-10-17 12:39:45|from
920268091329859585|2017-10-17 12:39:45|consideration
920268091329859585|2017-10-17 12:39:45|as
920268091329859585|2017-10-17 12:39:45|drug
920268091329859585|2017-10-17 12:39:45|czar
920268091329859585|2017-10-17 12:39:45|Tom
920268091329859585|2017-10-17 12:39:45|is
920268091329859585|2017-10-17 12:39:45|a
920268091329859585|2017-10-17 12:39:45|fine
920268091329859585|2017-10-17 12:39:45|man
920268091329859585|2017-10-17 12:39:45|and
920268091329859585|2017-10-17 12:39:45|a
920268091329859585|2017-10-17 12:39:45|great
920268091329859585|2017-10-17 12:39:45|Congressman
920069869365878785|2017-10-16 23:32:05|Always
920069869365878785|2017-10-16 23:32:05|great
920069869365878785|2017-10-16 23:32:05|to
920069869365878785|2017-10-16 23:32:05|see
920069869365878785|2017-10-16 23:32:05|the
920069869365878785|2017-10-16 23:32:05|wonderful
920069869365878785|2017-10-16 23:32:05|people
920069869365878785|2017-10-16 23:32:05|of
920069869365878785|2017-10-16 23:32:05|South
920069869365878785|2017-10-16 23:32:05|Carolina
920069869365878785|2017-10-16 23:32:05|Thank
920069869365878785|2017-10-16 23:32:05|you
920069869365878785|2017-10-16 23:32:05|for
920069869365878785|2017-10-16 23:32:05|the
920069869365878785|2017-10-16 23:32:05|beautiful
920069869365878785|2017-10-16 23:32:05|welcome
920069869365878785|2017-10-16 23:32:05|at
920069869365878785|2017-10-16 23:32:05|Greenville
920069869365878785|2017-10-16 23:32:05|Spartanburg
920069869365878785|2017-10-16 23:32:05|Int'l
920069869365878785|2017-10-16 23:32:05|Airport
919914000959397888|2017-10-16 13:12:43|I
919914000959397888|2017-10-16 13:12:43|was
919914000959397888|2017-10-16 13:12:43|recently
919914000959397888|2017-10-16 13:12:43|asked
919914000959397888|2017-10-16 13:12:43|if
919914000959397888|2017-10-16 13:12:43|Crooked
919914000959397888|2017-10-16 13:12:43|Hillary
919914000959397888|2017-10-16 13:12:43|Clinton
919914000959397888|2017-10-16 13:12:43|is
919914000959397888|2017-10-16 13:12:43|going
919914000959397888|2017-10-16 13:12:43|to
919914000959397888|2017-10-16 13:12:43|run
919914000959397888|2017-10-16 13:12:43|in
919914000959397888|2017-10-16 13:12:43|2020
919914000959397888|2017-10-16 13:12:43|My
919914000959397888|2017-10-16 13:12:43|answer
919914000959397888|2017-10-16 13:12:43|was
919914000959397888|2017-10-16 13:12:43|I
919914000959397888|2017-10-16 13:12:43|hope
919914000959397888|2017-10-16 13:12:43|so
919910256624447493|2017-10-16 12:57:50|The
919910256624447493|2017-10-16 12:57:50|U
919910256624447493|2017-10-16 12:57:50|S
919910256624447493|2017-10-16 12:57:50|has
919910256624447493|2017-10-16 12:57:50|gained
919910256624447493|2017-10-16 12:57:50|more
919910256624447493|2017-10-16 12:57:50|than
919910256624447493|2017-10-16 12:57:50|5
919910256624447493|2017-10-16 12:57:50|2
919910256624447493|2017-10-16 12:57:50|trillion
919910256624447493|2017-10-16 12:57:50|dollars
919910256624447493|2017-10-16 12:57:50|in
919910256624447493|2017-10-16 12:57:50|Stock
919910256624447493|2017-10-16 12:57:50|Market
919910256624447493|2017-10-16 12:57:50|Value
919910256624447493|2017-10-16 12:57:50|since
919910256624447493|2017-10-16 12:57:50|Election
919910256624447493|2017-10-16 12:57:50|Day
919910256624447493|2017-10-16 12:57:50|Also
919910256624447493|2017-10-16 12:57:50|record
919910256624447493|2017-10-16 12:57:50|business
919910256624447493|2017-10-16 12:57:50|enthusiasm
919909494200528897|2017-10-16 12:54:49|Since
919909494200528897|2017-10-16 12:54:49|Election
919909494200528897|2017-10-16 12:54:49|Day
919909494200528897|2017-10-16 12:54:49|on
919909494200528897|2017-10-16 12:54:49|November
919909494200528897|2017-10-16 12:54:49|8
919909494200528897|2017-10-16 12:54:49|the
919909494200528897|2017-10-16 12:54:49|Stock
919909494200528897|2017-10-16 12:54:49|Market
919909494200528897|2017-10-16 12:54:49|is
919909494200528897|2017-10-16 12:54:49|up
919909494200528897|2017-10-16 12:54:49|more
919909494200528897|2017-10-16 12:54:49|than
919909494200528897|2017-10-16 12:54:49|25
919909494200528897|2017-10-16 12:54:49|unemployment
919909494200528897|2017-10-16 12:54:49|is
919909494200528897|2017-10-16 12:54:49|at
919909494200528897|2017-10-16 12:54:49|a
919909494200528897|2017-10-16 12:54:49|17
919909494200528897|2017-10-16 12:54:49|year
919909494200528897|2017-10-16 12:54:49|low
919909494200528897|2017-10-16 12:54:49|amp
919909494200528897|2017-10-16 12:54:49|companies
919909494200528897|2017-10-16 12:54:49|are
919909494200528897|2017-10-16 12:54:49|coming
919909494200528897|2017-10-16 12:54:49|back
919909494200528897|2017-10-16 12:54:49|to
919909494200528897|2017-10-16 12:54:49|U
919909494200528897|2017-10-16 12:54:49|S
919908143475412993|2017-10-16 12:49:27|Dem
919908143475412993|2017-10-16 12:49:27|Senator
919908143475412993|2017-10-16 12:49:27|Schumer
919908143475412993|2017-10-16 12:49:27|hated
919908143475412993|2017-10-16 12:49:27|the
919908143475412993|2017-10-16 12:49:27|Iran
919908143475412993|2017-10-16 12:49:27|deal
919908143475412993|2017-10-16 12:49:27|made
919908143475412993|2017-10-16 12:49:27|by
919908143475412993|2017-10-16 12:49:27|President
919908143475412993|2017-10-16 12:49:27|Obama
919908143475412993|2017-10-16 12:49:27|but
919908143475412993|2017-10-16 12:49:27|now
919908143475412993|2017-10-16 12:49:27|that
919908143475412993|2017-10-16 12:49:27|I
919908143475412993|2017-10-16 12:49:27|am
919908143475412993|2017-10-16 12:49:27|involved
919908143475412993|2017-10-16 12:49:27|he
919908143475412993|2017-10-16 12:49:27|is
919908143475412993|2017-10-16 12:49:27|OK
919908143475412993|2017-10-16 12:49:27|with
919908143475412993|2017-10-16 12:49:27|it
919908143475412993|2017-10-16 12:49:27|Tell
919908143475412993|2017-10-16 12:49:27|that
919908143475412993|2017-10-16 12:49:27|to
919908143475412993|2017-10-16 12:49:27|Israel
919908143475412993|2017-10-16 12:49:27|Chuck
919900022409449474|2017-10-16 12:17:10|Art
919900022409449474|2017-10-16 12:17:10|Laffer
919900022409449474|2017-10-16 12:17:10|just
919900022409449474|2017-10-16 12:17:10|said
919900022409449474|2017-10-16 12:17:10|that
919900022409449474|2017-10-16 12:17:10|he
919900022409449474|2017-10-16 12:17:10|doesn't
919900022409449474|2017-10-16 12:17:10|know
919900022409449474|2017-10-16 12:17:10|how
919900022409449474|2017-10-16 12:17:10|a
919900022409449474|2017-10-16 12:17:10|Democrat
919900022409449474|2017-10-16 12:17:10|could
919900022409449474|2017-10-16 12:17:10|vote
919900022409449474|2017-10-16 12:17:10|against
919900022409449474|2017-10-16 12:17:10|the
919900022409449474|2017-10-16 12:17:10|big
919900022409449474|2017-10-16 12:17:10|tax
919900022409449474|2017-10-16 12:17:10|cut
919900022409449474|2017-10-16 12:17:10|reform
919900022409449474|2017-10-16 12:17:10|bill
919900022409449474|2017-10-16 12:17:10|and
919900022409449474|2017-10-16 12:17:10|live
919900022409449474|2017-10-16 12:17:10|with
919900022409449474|2017-10-16 12:17:10|themselves
919560102725738498|2017-10-15 13:46:27|approvals
919560102725738498|2017-10-15 13:46:27|of
919560102725738498|2017-10-15 13:46:27|The
919560102725738498|2017-10-15 13:46:27|Keystone
919560102725738498|2017-10-15 13:46:27|XL
919560102725738498|2017-10-15 13:46:27|amp
919560102725738498|2017-10-15 13:46:27|Dakota
919560102725738498|2017-10-15 13:46:27|Access
919560102725738498|2017-10-15 13:46:27|pipelines
919560102725738498|2017-10-15 13:46:27|Also
919560102725738498|2017-10-15 13:46:27|look
919560102725738498|2017-10-15 13:46:27|at
919560102725738498|2017-10-15 13:46:27|the
919560102725738498|2017-10-15 13:46:27|recent
919560102725738498|2017-10-15 13:46:27|EPA
919560102725738498|2017-10-15 13:46:27|cancelations
919560102725738498|2017-10-15 13:46:27|amp
919560102725738498|2017-10-15 13:46:27|our
919560102725738498|2017-10-15 13:46:27|great
919560102725738498|2017-10-15 13:46:27|new
919560102725738498|2017-10-15 13:46:27|Supreme
919560102725738498|2017-10-15 13:46:27|Court
919560102725738498|2017-10-15 13:46:27|Justice
919554724512387072|2017-10-15 13:25:05|The
919554724512387072|2017-10-15 13:25:05|Failing
919554724512387072|2017-10-15 13:25:05|in
919554724512387072|2017-10-15 13:25:05|a
919554724512387072|2017-10-15 13:25:05|story
919554724512387072|2017-10-15 13:25:05|by
919554724512387072|2017-10-15 13:25:05|Peter
919554724512387072|2017-10-15 13:25:05|Baker
919554724512387072|2017-10-15 13:25:05|should
919554724512387072|2017-10-15 13:25:05|have
919554724512387072|2017-10-15 13:25:05|mentioned
919554724512387072|2017-10-15 13:25:05|the
919554724512387072|2017-10-15 13:25:05|rapid
919554724512387072|2017-10-15 13:25:05|terminations
919554724512387072|2017-10-15 13:25:05|by
919554724512387072|2017-10-15 13:25:05|me
919554724512387072|2017-10-15 13:25:05|of
919554724512387072|2017-10-15 13:25:05|TPP
919554724512387072|2017-10-15 13:25:05|amp
919554724512387072|2017-10-15 13:25:05|The
919554724512387072|2017-10-15 13:25:05|Paris
919554724512387072|2017-10-15 13:25:05|Accord
919554724512387072|2017-10-15 13:25:05|amp
919554724512387072|2017-10-15 13:25:05|the
919554724512387072|2017-10-15 13:25:05|fast
919313707355787264|2017-10-14 21:27:22|The
919313707355787264|2017-10-14 21:27:22|Democrats
919313707355787264|2017-10-14 21:27:22|in
919313707355787264|2017-10-14 21:27:22|the
919313707355787264|2017-10-14 21:27:22|Southwest
919313707355787264|2017-10-14 21:27:22|part
919313707355787264|2017-10-14 21:27:22|of
919313707355787264|2017-10-14 21:27:22|Virginia
919313707355787264|2017-10-14 21:27:22|have
919313707355787264|2017-10-14 21:27:22|been
919313707355787264|2017-10-14 21:27:22|abandoned
919313707355787264|2017-10-14 21:27:22|by
919313707355787264|2017-10-14 21:27:22|their
919313707355787264|2017-10-14 21:27:22|Party
919313707355787264|2017-10-14 21:27:22|Republican
919313707355787264|2017-10-14 21:27:22|Ed
919313707355787264|2017-10-14 21:27:22|Gillespie
919313707355787264|2017-10-14 21:27:22|will
919313707355787264|2017-10-14 21:27:22|never
919313707355787264|2017-10-14 21:27:22|let
919313707355787264|2017-10-14 21:27:22|you
919313707355787264|2017-10-14 21:27:22|down
919162619889704961|2017-10-14 11:27:00|Very
919162619889704961|2017-10-14 11:27:00|proud
919162619889704961|2017-10-14 11:27:00|of
919162619889704961|2017-10-14 11:27:00|my
919162619889704961|2017-10-14 11:27:00|Executive
919162619889704961|2017-10-14 11:27:00|Order
919162619889704961|2017-10-14 11:27:00|which
919162619889704961|2017-10-14 11:27:00|will
919162619889704961|2017-10-14 11:27:00|allow
919162619889704961|2017-10-14 11:27:00|greatly
919162619889704961|2017-10-14 11:27:00|expanded
919162619889704961|2017-10-14 11:27:00|access
919162619889704961|2017-10-14 11:27:00|and
919162619889704961|2017-10-14 11:27:00|far
919162619889704961|2017-10-14 11:27:00|lower
919162619889704961|2017-10-14 11:27:00|costs
919162619889704961|2017-10-14 11:27:00|for
919162619889704961|2017-10-14 11:27:00|HealthCare
919162619889704961|2017-10-14 11:27:00|Millions
919162619889704961|2017-10-14 11:27:00|of
919162619889704961|2017-10-14 11:27:00|people
919162619889704961|2017-10-14 11:27:00|benefit
919160558712172544|2017-10-14 11:18:49|Health
919160558712172544|2017-10-14 11:18:49|Insurance
919160558712172544|2017-10-14 11:18:49|stocks
919160558712172544|2017-10-14 11:18:49|which
919160558712172544|2017-10-14 11:18:49|have
919160558712172544|2017-10-14 11:18:49|gone
919160558712172544|2017-10-14 11:18:49|through
919160558712172544|2017-10-14 11:18:49|the
919160558712172544|2017-10-14 11:18:49|roof
919160558712172544|2017-10-14 11:18:49|during
919160558712172544|2017-10-14 11:18:49|the
919160558712172544|2017-10-14 11:18:49|ObamaCare
919160558712172544|2017-10-14 11:18:49|years
919160558712172544|2017-10-14 11:18:49|plunged
919160558712172544|2017-10-14 11:18:49|yesterday
919160558712172544|2017-10-14 11:18:49|after
919160558712172544|2017-10-14 11:18:49|I
919160558712172544|2017-10-14 11:18:49|ended
919160558712172544|2017-10-14 11:18:49|their
919160558712172544|2017-10-14 11:18:49|Dems
919160558712172544|2017-10-14 11:18:49|windfall
919012714827145216|2017-10-14 01:31:20|Such
919012714827145216|2017-10-14 01:31:20|a
919012714827145216|2017-10-14 01:31:20|wonderful
919012714827145216|2017-10-14 01:31:20|statement
919012714827145216|2017-10-14 01:31:20|from
919012714827145216|2017-10-14 01:31:20|the
919012714827145216|2017-10-14 01:31:20|great
919012714827145216|2017-10-14 01:31:20|We
919012714827145216|2017-10-14 01:31:20|take
919012714827145216|2017-10-14 01:31:20|up
919012714827145216|2017-10-14 01:31:20|what
919012714827145216|2017-10-14 01:31:20|may
919012714827145216|2017-10-14 01:31:20|be
919012714827145216|2017-10-14 01:31:20|the
919012714827145216|2017-10-14 01:31:20|most
919012714827145216|2017-10-14 01:31:20|accomplished
919012714827145216|2017-10-14 01:31:20|presidency
919012714827145216|2017-10-14 01:31:20|in
919012714827145216|2017-10-14 01:31:20|modern
919012714827145216|2017-10-14 01:31:20|American
919012714827145216|2017-10-14 01:31:20|history
919009334016856065|2017-10-14 01:17:54|ObamaCare
919009334016856065|2017-10-14 01:17:54|is
919009334016856065|2017-10-14 01:17:54|causing
919009334016856065|2017-10-14 01:17:54|such
919009334016856065|2017-10-14 01:17:54|grief
919009334016856065|2017-10-14 01:17:54|and
919009334016856065|2017-10-14 01:17:54|tragedy
919009334016856065|2017-10-14 01:17:54|for
919009334016856065|2017-10-14 01:17:54|so
919009334016856065|2017-10-14 01:17:54|many
919009334016856065|2017-10-14 01:17:54|It
919009334016856065|2017-10-14 01:17:54|is
919009334016856065|2017-10-14 01:17:54|being
919009334016856065|2017-10-14 01:17:54|dismantled
919009334016856065|2017-10-14 01:17:54|but
919009334016856065|2017-10-14 01:17:54|in
919009334016856065|2017-10-14 01:17:54|the
919009334016856065|2017-10-14 01:17:54|meantime
919009334016856065|2017-10-14 01:17:54|premiums
919009334016856065|2017-10-14 01:17:54|amp
919009334016856065|2017-10-14 01:17:54|deductibles
919009334016856065|2017-10-14 01:17:54|are
919009334016856065|2017-10-14 01:17:54|way
919009334016856065|2017-10-14 01:17:54|up
919007577681354752|2017-10-14 01:10:55|Money
919007577681354752|2017-10-14 01:10:55|pouring
919007577681354752|2017-10-14 01:10:55|into
919007577681354752|2017-10-14 01:10:55|Insurance
919007577681354752|2017-10-14 01:10:55|Companies
919007577681354752|2017-10-14 01:10:55|profits
919007577681354752|2017-10-14 01:10:55|under
919007577681354752|2017-10-14 01:10:55|the
919007577681354752|2017-10-14 01:10:55|guise
919007577681354752|2017-10-14 01:10:55|of
919007577681354752|2017-10-14 01:10:55|ObamaCare
919007577681354752|2017-10-14 01:10:55|is
919007577681354752|2017-10-14 01:10:55|over
919007577681354752|2017-10-14 01:10:55|They
919007577681354752|2017-10-14 01:10:55|have
919007577681354752|2017-10-14 01:10:55|made
919007577681354752|2017-10-14 01:10:55|a
919007577681354752|2017-10-14 01:10:55|fortune
919007577681354752|2017-10-14 01:10:55|Dems
919007577681354752|2017-10-14 01:10:55|must
919007577681354752|2017-10-14 01:10:55|get
919007577681354752|2017-10-14 01:10:55|smart
919007577681354752|2017-10-14 01:10:55|amp
919007577681354752|2017-10-14 01:10:55|deal
919005534883328000|2017-10-14 01:02:48|Many
919005534883328000|2017-10-14 01:02:48|people
919005534883328000|2017-10-14 01:02:48|talking
919005534883328000|2017-10-14 01:02:48|with
919005534883328000|2017-10-14 01:02:48|much
919005534883328000|2017-10-14 01:02:48|agreement
919005534883328000|2017-10-14 01:02:48|on
919005534883328000|2017-10-14 01:02:48|my
919005534883328000|2017-10-14 01:02:48|Iran
919005534883328000|2017-10-14 01:02:48|speech
919005534883328000|2017-10-14 01:02:48|today
919005534883328000|2017-10-14 01:02:48|Participants
919005534883328000|2017-10-14 01:02:48|in
919005534883328000|2017-10-14 01:02:48|the
919005534883328000|2017-10-14 01:02:48|deal
919005534883328000|2017-10-14 01:02:48|are
919005534883328000|2017-10-14 01:02:48|making
919005534883328000|2017-10-14 01:02:48|lots
919005534883328000|2017-10-14 01:02:48|of
919005534883328000|2017-10-14 01:02:48|money
919005534883328000|2017-10-14 01:02:48|on
919005534883328000|2017-10-14 01:02:48|trade
919005534883328000|2017-10-14 01:02:48|with
919005534883328000|2017-10-14 01:02:48|Iran
919003314674634752|2017-10-14 00:53:59|Starting
919003314674634752|2017-10-14 00:53:59|to
919003314674634752|2017-10-14 00:53:59|develop
919003314674634752|2017-10-14 00:53:59|a
919003314674634752|2017-10-14 00:53:59|much
919003314674634752|2017-10-14 00:53:59|better
919003314674634752|2017-10-14 00:53:59|relationship
919003314674634752|2017-10-14 00:53:59|with
919003314674634752|2017-10-14 00:53:59|Pakistan
919003314674634752|2017-10-14 00:53:59|and
919003314674634752|2017-10-14 00:53:59|its
919003314674634752|2017-10-14 00:53:59|leaders
919003314674634752|2017-10-14 00:53:59|I
919003314674634752|2017-10-14 00:53:59|want
919003314674634752|2017-10-14 00:53:59|to
919003314674634752|2017-10-14 00:53:59|thank
919003314674634752|2017-10-14 00:53:59|them
919003314674634752|2017-10-14 00:53:59|for
919003314674634752|2017-10-14 00:53:59|their
919003314674634752|2017-10-14 00:53:59|cooperation
919003314674634752|2017-10-14 00:53:59|on
919003314674634752|2017-10-14 00:53:59|many
919003314674634752|2017-10-14 00:53:59|fronts
918960024256434176|2017-10-13 22:01:57|WeeklyAddress
918901399080935424|2017-10-13 18:09:00|Today
918901399080935424|2017-10-13 18:09:00|I
918901399080935424|2017-10-13 18:09:00|announced
918901399080935424|2017-10-13 18:09:00|our
918901399080935424|2017-10-13 18:09:00|strategy
918901399080935424|2017-10-13 18:09:00|to
918901399080935424|2017-10-13 18:09:00|confront
918901399080935424|2017-10-13 18:09:00|the
918901399080935424|2017-10-13 18:09:00|Iranian
918901399080935424|2017-10-13 18:09:00|regime
918901399080935424|2017-10-13 18:09:00|s
918901399080935424|2017-10-13 18:09:00|hostile
918901399080935424|2017-10-13 18:09:00|actions
918901399080935424|2017-10-13 18:09:00|and
918901399080935424|2017-10-13 18:09:00|to
918901399080935424|2017-10-13 18:09:00|ensure
918901399080935424|2017-10-13 18:09:00|that
918901399080935424|2017-10-13 18:09:00|they
918901399080935424|2017-10-13 18:09:00|never
918901399080935424|2017-10-13 18:09:00|acquire
918901399080935424|2017-10-13 18:09:00|a
918901399080935424|2017-10-13 18:09:00|nuclear
918901399080935424|2017-10-13 18:09:00|weapon
918894502185787392|2017-10-13 17:41:36|Consumer
918894502185787392|2017-10-13 17:41:36|confidence
918894502185787392|2017-10-13 17:41:36|soars
918894502185787392|2017-10-13 17:41:36|to
918894502185787392|2017-10-13 17:41:36|highest
918894502185787392|2017-10-13 17:41:36|level
918894502185787392|2017-10-13 17:41:36|since
918894502185787392|2017-10-13 17:41:36|2004
918885859230875649|2017-10-13 17:07:15|In
918885859230875649|2017-10-13 17:07:15|America
918885859230875649|2017-10-13 17:07:15|we
918885859230875649|2017-10-13 17:07:15|don't
918885859230875649|2017-10-13 17:07:15|worship
918885859230875649|2017-10-13 17:07:15|government
918885859230875649|2017-10-13 17:07:15|we
918885859230875649|2017-10-13 17:07:15|worship
918885859230875649|2017-10-13 17:07:15|God
918885859230875649|2017-10-13 17:07:15|ValuesVotersSummit
918876603148652544|2017-10-13 16:30:28|I
918876603148652544|2017-10-13 16:30:28|have
918876603148652544|2017-10-13 16:30:28|no
918876603148652544|2017-10-13 16:30:28|greater
918876603148652544|2017-10-13 16:30:28|privilege
918876603148652544|2017-10-13 16:30:28|than
918876603148652544|2017-10-13 16:30:28|to
918876603148652544|2017-10-13 16:30:28|serve
918876603148652544|2017-10-13 16:30:28|as
918876603148652544|2017-10-13 16:30:28|your
918876603148652544|2017-10-13 16:30:28|Commander
918876603148652544|2017-10-13 16:30:28|in
918876603148652544|2017-10-13 16:30:28|Chief
918876603148652544|2017-10-13 16:30:28|HAPPY
918876603148652544|2017-10-13 16:30:28|BIRTHDAY
918876603148652544|2017-10-13 16:30:28|to
918876603148652544|2017-10-13 16:30:28|the
918876603148652544|2017-10-13 16:30:28|incredible
918876603148652544|2017-10-13 16:30:28|men
918876603148652544|2017-10-13 16:30:28|and
918876603148652544|2017-10-13 16:30:28|women
918876603148652544|2017-10-13 16:30:28|242NavyBday
918808798059483136|2017-10-13 12:01:02|The
918808798059483136|2017-10-13 12:01:02|wonderful
918808798059483136|2017-10-13 12:01:02|people
918808798059483136|2017-10-13 12:01:02|of
918808798059483136|2017-10-13 12:01:02|Puerto
918808798059483136|2017-10-13 12:01:02|Rico
918808798059483136|2017-10-13 12:01:02|with
918808798059483136|2017-10-13 12:01:02|their
918808798059483136|2017-10-13 12:01:02|unmatched
918808798059483136|2017-10-13 12:01:02|spirit
918808798059483136|2017-10-13 12:01:02|know
918808798059483136|2017-10-13 12:01:02|how
918808798059483136|2017-10-13 12:01:02|bad
918808798059483136|2017-10-13 12:01:02|things
918808798059483136|2017-10-13 12:01:02|were
918808798059483136|2017-10-13 12:01:02|before
918808798059483136|2017-10-13 12:01:02|the
918808798059483136|2017-10-13 12:01:02|H's
918808798059483136|2017-10-13 12:01:02|I
918808798059483136|2017-10-13 12:01:02|will
918808798059483136|2017-10-13 12:01:02|always
918808798059483136|2017-10-13 12:01:02|be
918808798059483136|2017-10-13 12:01:02|with
918808798059483136|2017-10-13 12:01:02|them
918806396875010048|2017-10-13 11:51:30|Hard
918806396875010048|2017-10-13 11:51:30|to
918806396875010048|2017-10-13 11:51:30|believe
918806396875010048|2017-10-13 11:51:30|that
918806396875010048|2017-10-13 11:51:30|the
918806396875010048|2017-10-13 11:51:30|Democrats
918806396875010048|2017-10-13 11:51:30|who
918806396875010048|2017-10-13 11:51:30|have
918806396875010048|2017-10-13 11:51:30|gone
918806396875010048|2017-10-13 11:51:30|so
918806396875010048|2017-10-13 11:51:30|far
918806396875010048|2017-10-13 11:51:30|LEFT
918806396875010048|2017-10-13 11:51:30|that
918806396875010048|2017-10-13 11:51:30|they
918806396875010048|2017-10-13 11:51:30|are
918806396875010048|2017-10-13 11:51:30|no
918806396875010048|2017-10-13 11:51:30|longer
918806396875010048|2017-10-13 11:51:30|recognizable
918806396875010048|2017-10-13 11:51:30|are
918806396875010048|2017-10-13 11:51:30|fighting
918806396875010048|2017-10-13 11:51:30|so
918806396875010048|2017-10-13 11:51:30|hard
918806396875010048|2017-10-13 11:51:30|for
918806396875010048|2017-10-13 11:51:30|Sanctuary
918806396875010048|2017-10-13 11:51:30|crime
918797009133465600|2017-10-13 11:14:12|ObamaCare
918797009133465600|2017-10-13 11:14:12|is
918797009133465600|2017-10-13 11:14:12|a
918797009133465600|2017-10-13 11:14:12|broken
918797009133465600|2017-10-13 11:14:12|mess
918797009133465600|2017-10-13 11:14:12|Piece
918797009133465600|2017-10-13 11:14:12|by
918797009133465600|2017-10-13 11:14:12|piece
918797009133465600|2017-10-13 11:14:12|we
918797009133465600|2017-10-13 11:14:12|will
918797009133465600|2017-10-13 11:14:12|now
918797009133465600|2017-10-13 11:14:12|begin
918797009133465600|2017-10-13 11:14:12|the
918797009133465600|2017-10-13 11:14:12|process
918797009133465600|2017-10-13 11:14:12|of
918797009133465600|2017-10-13 11:14:12|giving
918797009133465600|2017-10-13 11:14:12|America
918797009133465600|2017-10-13 11:14:12|the
918797009133465600|2017-10-13 11:14:12|great
918797009133465600|2017-10-13 11:14:12|HealthCare
918797009133465600|2017-10-13 11:14:12|it
918797009133465600|2017-10-13 11:14:12|deserves
918796079243677696|2017-10-13 11:10:30|Sadly
918796079243677696|2017-10-13 11:10:30|they
918796079243677696|2017-10-13 11:10:30|and
918796079243677696|2017-10-13 11:10:30|others
918796079243677696|2017-10-13 11:10:30|are
918796079243677696|2017-10-13 11:10:30|Fake
918796079243677696|2017-10-13 11:10:30|News
918796079243677696|2017-10-13 11:10:30|and
918796079243677696|2017-10-13 11:10:30|the
918796079243677696|2017-10-13 11:10:30|public
918796079243677696|2017-10-13 11:10:30|is
918796079243677696|2017-10-13 11:10:30|just
918796079243677696|2017-10-13 11:10:30|beginning
918796079243677696|2017-10-13 11:10:30|to
918796079243677696|2017-10-13 11:10:30|figure
918796079243677696|2017-10-13 11:10:30|it
918796079243677696|2017-10-13 11:10:30|out
918772522983874561|2017-10-13 09:36:54|The
918772522983874561|2017-10-13 09:36:54|Democrats
918772522983874561|2017-10-13 09:36:54|ObamaCare
918772522983874561|2017-10-13 09:36:54|is
918772522983874561|2017-10-13 09:36:54|imploding
918772522983874561|2017-10-13 09:36:54|Massive
918772522983874561|2017-10-13 09:36:54|subsidy
918772522983874561|2017-10-13 09:36:54|payments
918772522983874561|2017-10-13 09:36:54|to
918772522983874561|2017-10-13 09:36:54|their
918772522983874561|2017-10-13 09:36:54|pet
918772522983874561|2017-10-13 09:36:54|insurance
918772522983874561|2017-10-13 09:36:54|companies
918772522983874561|2017-10-13 09:36:54|has
918772522983874561|2017-10-13 09:36:54|stopped
918772522983874561|2017-10-13 09:36:54|Dems
918772522983874561|2017-10-13 09:36:54|should
918772522983874561|2017-10-13 09:36:54|call
918772522983874561|2017-10-13 09:36:54|me
918772522983874561|2017-10-13 09:36:54|to
918772522983874561|2017-10-13 09:36:54|fix
918647067224035334|2017-10-13 01:18:23|It
918647067224035334|2017-10-13 01:18:23|is
918647067224035334|2017-10-13 01:18:23|time
918647067224035334|2017-10-13 01:18:23|to
918647067224035334|2017-10-13 01:18:23|take
918647067224035334|2017-10-13 01:18:23|care
918647067224035334|2017-10-13 01:18:23|of
918647067224035334|2017-10-13 01:18:23|OUR
918647067224035334|2017-10-13 01:18:23|COUNTRY
918647067224035334|2017-10-13 01:18:23|to
918647067224035334|2017-10-13 01:18:23|rebuild
918647067224035334|2017-10-13 01:18:23|OUR
918647067224035334|2017-10-13 01:18:23|COMMUNITIES
918647067224035334|2017-10-13 01:18:23|and
918647067224035334|2017-10-13 01:18:23|to
918647067224035334|2017-10-13 01:18:23|protect
918647067224035334|2017-10-13 01:18:23|our
918647067224035334|2017-10-13 01:18:23|GREAT
918647067224035334|2017-10-13 01:18:23|AMERICAN
918647067224035334|2017-10-13 01:18:23|WORKERS
918647067224035334|2017-10-13 01:18:23|TaxReform
918630610167529472|2017-10-13 00:12:59|People
918630610167529472|2017-10-13 00:12:59|are
918630610167529472|2017-10-13 00:12:59|just
918630610167529472|2017-10-13 00:12:59|now
918630610167529472|2017-10-13 00:12:59|starting
918630610167529472|2017-10-13 00:12:59|to
918630610167529472|2017-10-13 00:12:59|find
918630610167529472|2017-10-13 00:12:59|out
918630610167529472|2017-10-13 00:12:59|how
918630610167529472|2017-10-13 00:12:59|dishonest
918630610167529472|2017-10-13 00:12:59|and
918630610167529472|2017-10-13 00:12:59|disgusting
918630610167529472|2017-10-13 00:12:59|FakeNews
918630610167529472|2017-10-13 00:12:59|is
918630610167529472|2017-10-13 00:12:59|Viewers
918630610167529472|2017-10-13 00:12:59|beware
918630610167529472|2017-10-13 00:12:59|May
918630610167529472|2017-10-13 00:12:59|be
918630610167529472|2017-10-13 00:12:59|worse
918630610167529472|2017-10-13 00:12:59|than
918630610167529472|2017-10-13 00:12:59|even
918571860308254720|2017-10-12 20:19:32|Happy
918571860308254720|2017-10-12 20:19:32|NationalFarmersDay
918541193037967361|2017-10-12 18:17:40|We
918541193037967361|2017-10-12 18:17:40|need
918541193037967361|2017-10-12 18:17:40|a
918541193037967361|2017-10-12 18:17:40|tax
918541193037967361|2017-10-12 18:17:40|system
918541193037967361|2017-10-12 18:17:40|that
918541193037967361|2017-10-12 18:17:40|is
918541193037967361|2017-10-12 18:17:40|FAIR
